44.832;45.301;44.174;44.612;229620
44.925;45.646;44.646;44.925;470524
44.894;45.832;44.488;45.832;394256
45.894;45.929;44.646;44.956;393473
44.766;45.363;43.922;44.422;329981
44.646;44.925;43.329;43.674;555885
43.453;43.829;42.764;43.705;578853
43.422;43.988;43.077;43.86;461191
43.546;45.27;43.546;44.956;406050
44.956;45.363;43.705;44.612;269511
44.174;44.766;44.05;44.581;2283426
44.391;44.956;43.674;44.267;375684
44.735;44.925;43.86;44.925;480970
44.457;45.363;44.019;45.27;604181
44.987;45.394;44.735;45.394;345278
45.394;46.208;45.018;46.208;620903
45.832;46.336;45.646;46.177;384244
45.518;46.522;45.491;46.336;809281
43.174;43.798;42.481;43.36;3146425
43.519;44.488;43.36;43.829;1363095
43.829;44.081;42.609;43.236;1408533
43.263;44.108;43.263;43.519;607274
43.674;43.953;43.077;43.488;729809
43.329;43.488;42.578;42.578;1540590
42.45;42.795;41.764;42.136;1350964
41.826;42.702;41.481;42.64;766150
42.171;42.516;40.792;41.009;1388259
41.043;41.547;40.761;40.761;975159
40.668;41.667;39.823;41.322;804565
41.888;42.136;41.636;42.047;456381
42.047;42.047;41.136;41.419;623005
41.419;41.95;40.761;41.264;594194
40.95;41.733;40.95;41.547;385903
41.043;41.605;40.854;41.605;774799
40.509;42.264;40.478;41.733;584768
41.202;41.636;41.009;41.233;252489
41.009;41.547;40.354;40.699;756076
40.544;41.857;40.544;41.733;522437
41.357;42.578;41.322;42.516;576391
42.136;42.233;40.354;40.761;464331
40.854;41.888;40.668;41.202;668516
40.95;41.636;40.292;40.668;663881
40.699;41.074;39.319;39.319;692133
39.133;41.888;38.978;41.888;1122835
41.512;41.826;40.04;40.761;571823
40.261;41.291;40.04;40.478;430548
40.164;40.509;39.133;39.133;720810
40.261;40.261;39.575;39.823;509637
39.792;40.292;39.73;40.075;462024
40.075;40.854;39.978;40.389;501277
40.261;41.074;40.23;41.074;750247
40.637;41.167;40.575;40.699;790192
40.699;41.733;40.699;41.233;601243
40.73;41.202;39.416;39.575;2151776
39.916;40.95;39.761;40.73;359291
41.636;43.674;41.481;43.608;1796425
43.046;44.422;43.015;43.608;500143
43.329;44.735;43.329;44.457;747159
44.457;44.488;43.767;44.143;702319
44.391;44.646;44.174;44.519;511524
44.457;44.612;44.205;44.612;309406
44.236;44.987;43.922;43.922;970720
43.829;44.457;43.077;43.205;478557
43.705;44.236;43.263;44.236;683714
43.422;43.829;43.077;43.391;546264
43.519;44.422;42.953;44.364;455227
44.422;44.987;43.953;44.832;731907
44.766;45.27;44.174;45.27;507626
44.863;45.208;44.519;45.08;564727
44.925;45.301;44.457;45.08;742427
45.018;46.274;44.519;46.115;1320993
45.394;46.274;45.018;45.708;811370
45.08;45.991;45.08;45.363;614201
45.08;46.336;45.08;45.991;795957
45.708;47.118;45.425;46.587;1326984
46.336;46.959;45.774;46.363;4350037
45.832;47.052;45.801;46.99;965352
46.897;47.649;46.676;47.052;1274265
46.959;47.901;46.835;47.118;637283
46.707;46.804;45.425;45.832;454075
45.739;47.18;45.549;47.18;944220
46.587;47.587;46.429;47.335;592127
46.522;47.052;46.022;46.804;467271
46.491;48.524;46.491;47.087;1342244
46.959;48.277;46.959;47.587;734750
47.118;47.901;46.46;47.901;1144775
47.746;48.215;45.832;45.832;637992
46.618;46.959;45.235;46.645;1096443
46.274;47.994;45.774;47.994;1018119
47.304;48.431;47.087;47.994;682780
47.587;48.524;47.052;48.524;921156
48.215;48.524;47.711;48.524;1070268
48.215;48.993;47.649;48.993;1070172
48.493;48.838;48.056;48.493;858312
47.618;49.152;47.618;49.152;462876
48.745;49.621;48.401;49.621;421793
49.462;49.776;49.183;49.745;370629
49.307;49.435;48.025;48.215;472069
48.215;48.215;46.959;47.866;624915
47.587;49.152;47.49;49.152;940332
48.807;49.718;48.246;49.462;1052500
49.404;50.059;48.277;50.059;946107
49.528;50.717;49.528;50.717;1721737
50.028;50.028;48.679;49.462;1551851
49.776;49.776;48.559;49.307;862225
48.401;49.621;47.649;47.649;1225446
47.649;48.215;47.463;47.901;392948
47.711;48.056;46.866;46.866;760480
46.804;47.994;46.394;47.835;614712
47.587;47.587;46.336;46.491;713447
46.491;47.052;46.363;46.835;631227
46.645;46.99;45.801;46.959;874407
46.959;46.959;46.084;46.707;418337
46.707;47.021;45.929;46.336;570243
46.115;46.897;45.549;45.774;1927566
45.425;46.022;44.987;45.146;796866
45.235;45.677;44.646;44.832;1675159
45.08;45.549;44.457;45.27;805191
45.832;46.336;44.422;45.677;1631719
45.08;45.677;44.766;44.801;843235
45.08;45.549;44.735;45.08;728938
44.766;45.08;44.519;44.925;1028134
44.925;45.235;44.766;44.766;812029
44.766;45.518;44.488;45.394;995558
45.549;46.429;45.394;45.96;757946
46.053;46.587;46.053;46.429;520317
46.336;46.742;45.518;46.742;497581
46.804;46.959;46.177;46.959;625293
46.959;47.273;46.587;47.273;656746
47.149;47.556;46.866;47.556;449848
47.587;48.056;47.18;47.963;765302
47.335;48.462;47.335;47.932;584872
47.711;48.056;46.897;47.304;470950
47.366;47.366;46.274;46.491;575077
46.336;46.959;45.832;46.363;1021481
46.022;47.273;46.022;46.676;732261
46.336;47.242;46.022;46.742;4445308
46.742;46.742;45.739;46.363;729722
46.928;47.18;45.894;46.553;864607
46.676;47.963;46.208;47.963;1266686
47.68;49.462;47.68;49.435;1518465
49.935;51.876;49.935;51.314;3011414
51.314;51.314;49.493;50.09;1668823
49.462;51.5;49.462;51.5;1268943
51.973;55.413;51.973;53.127;2944253
52.592;55.099;48.838;50.09;4612204
50.09;51.845;48.838;50.686;1218608
49.966;50.562;49.338;49.842;517003
49.904;49.904;47.746;48.37;987157
48.838;49.621;47.963;49.404;898355
49.152;49.462;48.524;48.524;563939
49.214;49.404;48.524;48.714;406977
49.152;49.652;48.807;48.807;656705
48.246;48.559;47.746;48.401;1247107
47.746;48.838;46.866;47.432;1114845
47.432;48.617;47.432;48.431;979007
48.524;48.524;47.335;48.215;858316
48.087;50.307;47.587;50.307;833401
50.307;50.307;48.714;49.966;675123
49.493;50.121;48.745;49.776;1415247
49.776;49.904;48.462;49.904;899521
50.059;51.031;48.524;50.562;835142
50.872;50.872;48.524;49.745;887051
49.121;50.248;48.524;49.621;587500
50.09;50.655;48.807;50.09;1201281
50.341;50.872;50.09;50.872;1111435
51;53.189;50.279;52.561;1094937
52.592;53.158;52.282;53.096;1097234
53.065;53.22;51.938;53.096;973618
52.313;53.22;50.62;51.973;784948
50.589;52.093;49.873;51.659;2292247
51.938;52.282;51.345;52.189;710581
51.062;52.437;51.062;52.437;1064941
52.313;53.755;51.973;51.973;1384517
50.845;51.814;50.434;51.469;756547
51.469;52.472;50.589;51.031;794648
50.779;51.031;50.152;50.934;694464
50.779;51.093;49.807;50.686;1554071
50.589;52.561;50.217;52.031;1297097
52.093;53.503;51.814;53.158;907194
53.22;53.286;51.5;52.189;1216213
51.876;53.096;50.686;50.717;1225736
51.031;52.906;50.872;52.906;3467820
52.658;53.127;51.69;51.717;459192
51.659;52.437;51.407;52.251;457399
51.973;52.751;51.748;52.72;760935
51.124;52.875;51.124;51.907;766457
51.907;51.938;50.717;51.876;819976
51.907;51.973;50.903;51.659;465708
51.876;52.062;50.81;51.345;903766
51.593;52.906;50.748;52.817;955042
52.941;54.316;52.941;54.316;1714864
54.161;54.285;53.379;54.161;748234
53.72;54.099;52.751;53.848;705626
53.817;53.817;52.817;52.906;522792
53.348;53.348;52.031;52.282;558119
51.748;53.251;51.748;52.689;238004
53.22;53.22;51.814;51.814;411609
51.907;52.844;51.845;52.658;432331
52.534;52.72;51.717;52;539140
51.659;51.845;50.779;50.779;585942
51.031;51.814;50.965;51.469;802447
51.093;51.938;50.748;51.248;387102
51.376;51.779;50.903;50.903;741788
51.186;51.314;50.5;50.748;409542
51.031;51.659;50.434;50.434;843711
50.434;51.279;49.621;49.621;651642
49.966;50.934;49.966;50.434;717661
51.031;51.093;50.465;50.779;1396559
51.407;51.748;51.155;51.5;614710
51.938;51.938;51.407;51.845;2367392
51.376;51.659;50.779;51.186;1847538
51.031;51.345;50.403;50.562;732871
50.307;51.186;50.307;51.093;568331
50.717;50.965;49.935;50.748;786534
50.09;50.434;49.214;49.776;973551
49.966;50.372;49.493;50.059;704589
49.462;50.81;49.183;50.81;591219
50.686;50.686;49.214;50.307;1837033
49.718;50.686;49.718;50.434;531843
49.842;51.717;49.621;51.717;798599
51.186;53.127;51.186;53.127;1037187
53.034;53.034;51.907;52.503;1101216
52.844;52.844;51.407;51.659;441476
51.973;52.251;50.903;51.469;440490
50.903;52.282;50.717;51.748;705708
51.062;51.593;49.904;51.345;862852
51.345;51.593;49.776;49.776;818106
50.187;50.965;49.873;50.248;960841
49.493;51.814;49.462;50.965;697178
50.903;51.469;49.873;50.562;898156
50.81;51.938;50.187;51.938;444515
51.907;52.282;50.965;51.814;403689
51.093;51.562;50.779;51.031;399656
50.872;50.934;49.873;50.121;1308736
49.966;51.093;49.842;51.031;586251
51.062;51.659;50.434;51.5;645740
50.779;51.186;49.997;50.152;886148
50.028;50.028;48.838;49.373;979223
49.776;49.776;47.932;48.149;1276978
48.277;49.435;48.215;48.776;1173919
49.152;50.531;48.838;50.531;1645529
49.621;51;49.404;50.903;519936
50.217;50.655;49.776;50.403;826964
49.621;49.745;48.59;49.183;1176814
48.59;49.745;48.524;48.524;1250821
48.37;49.404;48.37;49.183;508225
48.9;49.621;48.9;48.993;630154
48.993;49.373;48.524;48.9;595445
49.121;49.152;48.559;48.714;693809
48.37;48.524;47.618;47.68;1292439
47.932;48.679;47.649;48.215;617894
48.679;48.838;47.68;47.835;1089364
47.901;48.993;47.711;48.993;752830
48.776;49.152;48.215;48.838;422960
48.838;48.838;47.432;47.649;537779
47.773;48.215;47.273;47.366;498311
47.335;48.807;47.273;48.776;645398
48.118;48.679;47.835;48.215;454804
48.025;49.462;47.835;48.524;490382
48.246;49.807;47.901;49.493;760816
49.462;50.09;49.214;49.935;537249
49.776;50.059;48.993;49.621;433920
49.404;50.09;48.524;49.09;629129
48.59;50.903;48.335;50.248;6079305
50.059;50.09;48.714;48.993;877741
48.401;49.745;48.118;48.679;716377
49.152;49.276;48.277;48.524;582743
48.745;48.873;48.277;48.873;749222
48.401;48.838;48.118;48.401;603855
48.524;49.404;47.866;48.524;1315508
48.087;48.714;47.587;48.18;1070737
47.587;48.308;46.363;47.118;928395
47.021;48.056;43.86;43.891;1328930
41.043;44.05;41.043;43.922;1328068
44.143;45.332;42.795;44.705;778394
44.236;45.894;43.546;44.612;1609991
42.891;46.336;42.578;45.301;1449393
44.766;44.925;43.829;44.581;3088237
44.267;46.274;44.267;44.581;707045
44.143;45.08;43.263;43.705;1232593
42.578;43.205;40.73;41.009;2024696
41.322;45.518;41.167;45.518;1264072
44.457;46.146;44.143;45.677;1125430
44.925;47.521;44.925;46.676;1196736
45.894;47.18;45.646;47.18;1003937
47.18;48.838;46.99;48.215;1537284
48.056;48.559;45.774;47.242;788348
48.18;48.524;45.863;48.524;1113113
47.866;48.931;46.99;47.618;1106562
47.932;49.935;47.932;49.776;1054614
48.714;49.621;47.866;49.09;865269
48.118;49.718;47.18;49.404;677282
48.873;49.904;48.056;48.962;947857
48.617;50.09;48.149;50.09;937100
50.09;51.093;49.718;50.717;1067663
50.248;51.031;49.404;50.248;671113
49.214;50.09;48.838;48.838;675757
49.028;50.686;48.524;49.559;950375
49.621;50.872;48.873;49.687;662241
48.873;50.059;48.838;49.966;583673
49.493;49.935;48.056;49.462;710896
48.745;49.776;48.087;49.687;587993
49.745;51.279;49.493;51.062;932222
50.465;51.593;49.904;50.903;1164842
51.031;51.593;49.807;50.403;725245
50.717;51.314;50.09;50.779;484797
50.09;50.217;49.687;50.187;1483622
48.714;48.838;45.991;45.991;2896300
46.305;47.207;46.177;46.897;1494983
47.866;47.866;46.645;47.335;642356
47.68;47.711;46.742;47.273;591296
47.901;47.963;46.866;47.273;1063329
47.587;47.866;46.394;47.087;822402
47.149;48.18;46.707;47.804;875817
48.149;48.9;47.804;48.215;755372
47.521;48.401;47.118;47.68;772767
47.18;47.932;46.491;47.401;737806
47.618;49.152;47.335;49.152;692833
48.679;50.09;48.679;49.776;841806
49.904;50.341;49.214;50.09;810013
49.493;50.562;49.276;49.745;700670
49.966;51.345;49.807;51.345;754375
51.248;51.345;50.279;50.562;679845
50.531;51.248;50.152;50.531;538671
50.279;51.093;50.217;50.934;516543
50.562;51.186;50.187;50.717;530339
50.434;51.279;48.993;48.993;986051
49.559;49.776;48.37;48.462;802216
47.963;48.9;47.835;48.462;7102666
48.149;48.493;47.901;48.18;793097
48.215;49.621;47.746;49.621;984744
48.931;49.338;48.524;49.338;682815
49.09;49.621;48.37;49.373;816501
49.462;50.531;48.714;50.531;996463
49.718;50.655;48.9;49.462;727613
49.559;49.559;48.431;49.028;883419
49.09;49.307;48.493;49.307;493313
48.679;49.276;48.648;48.679;607152
48.873;49.307;48.745;48.838;586237
48.617;48.993;48.37;48.37;1662236
48.246;48.37;47.649;47.649;549625
47.68;48.617;47.18;48.149;582365
47.746;48.807;47.746;48.524;562883
48.118;48.679;47.963;48.215;670033
48.056;48.37;47.711;47.835;616702
47.618;49.807;47.366;49.152;1097499
48.559;49.121;48.37;49.121;82732
49.121;50.09;48.524;50.09;715324
49.904;50.403;48.993;49.276;667122
48.9;50.09;48.9;49.904;525345
50.248;50.845;49.621;49.621;814532
50.248;50.589;49.183;50.121;895833
50.121;50.717;48.59;48.59;998866
48.873;49.121;47.366;47.366;1522600
47.835;48.431;47.335;47.335;1283632
47.618;48.776;47.242;47.432;1415139
47.746;48.401;47.304;47.587;836794
47.587;47.587;47.021;47.021;810294
47.18;47.835;46.897;47.835;750073
47.835;47.835;46.959;47.118;695954
47.335;47.835;46.928;47.746;685934
47.521;47.994;47.304;47.901;765853
47.587;47.866;47.118;47.618;503546
47.587;48.149;47.207;47.835;519105
47.521;49.028;47.401;48.524;884998
48.714;49.338;48.59;48.776;634132
49.028;49.059;47.746;48.776;677118
48.617;49.214;48.087;48.462;678437
47.835;48.149;47.118;47.304;2132341
47.432;48.493;47.304;48.493;1183868
48.462;49.745;48.277;49.621;1636101
49.935;50.248;49.245;49.621;1104851
49.776;50.121;49.493;49.935;955476
49.621;49.997;48.524;48.993;825913
48.838;50.217;48.838;49.997;1565205
50.028;50.217;48.931;49.528;998040
49.307;49.528;48.745;49.404;469526
49.152;49.904;49.028;49.59;813593
49.276;49.966;49.121;49.462;650377
49.59;50.187;49.276;49.873;799435
49.652;50.279;49.493;49.807;848961
49.493;50.248;49.493;49.842;490375
49.621;50.09;49.528;49.687;253268
49.559;49.718;48.246;48.714;1323378
48.431;49.966;48.431;49.652;1072074
49.776;50.09;49.776;49.935;614125
49.745;50.09;49.652;50.059;537881
50.09;50.5;50.028;50.248;938417
50.562;51.186;49.059;49.462;1895327
49.652;50.62;49.338;50.465;831730
50.307;51.659;49.966;51.124;1020402
51.248;52.689;50.717;52.313;1053190
52.282;53.662;52.282;53.317;1336515
52.941;53.251;52.472;52.592;1411719
52.472;52.817;52.031;52.817;1118214
53.034;53.286;52.751;53.286;916754
52.906;53.534;52.751;53.503;1573113
52.72;53.22;52;52.127;1611369
52.062;52.189;50.845;51.531;1228974
51.345;52.251;51.345;52.158;1409586
52.127;52.844;51.845;52.189;630375
51.973;53.034;51.845;52.972;651877
52.906;53.406;52.751;52.844;588996
52.658;53.034;52.22;52.534;590506
52.189;52.875;51.907;51.907;960978
51.659;52.437;51.345;51.345;840887
51.562;52.127;51.562;51.938;579416
51.973;52.751;51.845;52.282;420866
52.592;52.844;51.434;52.658;700065
52.689;52.72;51.562;51.562;820179
51.624;52.658;51.624;52.658;1479973
52.22;52.751;51.748;52.344;797664
52.592;52.689;51.845;52.344;935704
51.907;52.561;51.814;52.375;727998
52.031;52.592;52.031;52.406;725872
52.127;52.437;51.845;52.158;813054
52.344;52.658;52.22;52.282;490645
52.534;52.906;52.282;52.906;733946
52.658;52.941;52.22;52.561;626644
52.375;52.751;52.158;52.406;538213
52.627;52.627;51.593;51.876;641329
51.69;52.751;51.562;52.72;894568
52.786;53.158;52.282;52.561;732397
52.189;53.127;52.189;52.786;830271
52.592;53.817;52.313;53.755;1113641
53.6;54.099;53.406;53.848;815181
53.972;54.475;53.317;53.534;1288328
53.096;53.6;53.065;53.503;770902
52.127;52.72;52.031;52.062;1525991
52.534;52.534;51.659;52.189;3459009
52;52.817;51.748;52.786;2163014
52.72;53.786;52.503;53.786;3677517
53.786;54.003;52.592;53.096;968305
53.286;53.441;52.031;52.503;934843
52.786;53.189;52.251;52.561;635680
51.345;51.845;50.589;51.469;2550757
51.248;52.127;51.248;51.659;754994
51.748;51.845;51.031;51.248;466215
51;52.251;50.934;51.659;827605
51.5;52.251;51.434;51.907;441154
51.973;53.034;51.717;52.658;904083
52.906;53.689;52.689;53.286;1439719
53.6;53.848;53.034;53.534;753620
53.251;53.972;53.034;53.348;650999
53.689;53.879;53.003;53.189;288102
53.003;53.631;52.689;53.034;488221
53.379;53.689;52.592;53.317;812232
53.406;53.72;52.751;53.096;822868
53.503;53.972;52.627;52.813;621032
53.096;53.72;52.906;53.565;399325
53.441;53.72;52.817;52.875;676654
52.786;53.441;52.627;53.251;5041856
53.127;53.251;52.282;53.065;752807
52.689;53.189;52.437;53.034;576180
52.786;53.127;52;52.158;411640
51.659;52.158;50.562;50.589;1021022
51.155;51.907;50.748;51.659;662337
51.973;52.592;51.5;51.876;701266
52.251;52.251;51.093;51.314;723279
51.973;51.973;50.965;51.345;640524
51.345;53.189;51.217;52.906;3621912
52.817;52.817;51.907;51.907;916327
52.282;52.627;51.748;52.127;627045
51.973;52.282;49.842;50.248;1849188
51.14;54.026;51.07;53.712;1279995
53.817;54.839;52.689;53.782;1150127
53.429;54.239;52.55;52.654;1116537
52.372;53.712;51.845;52.654;2718707
52.476;52.829;51.14;51.527;1632297
51.562;51.914;50.4;51.81;1355511
52.406;52.829;51.81;52.759;1334587
51.775;52.654;50.717;52.406;1428509
52.689;53.181;51.88;53.181;944591
53.042;54.874;52.902;54.874;1757101
54.874;56.002;54.169;54.839;962378
54.591;55.118;53.921;54.344;955317
54.801;54.979;53.747;54.239;1714364
54.557;55.541;53.956;54.766;1074041
55.084;56.141;54.801;56.002;1161711
55.719;56.35;55.188;55.893;844770
55.297;56.141;53.852;54.557;1232511
54.309;55.541;53.817;54.413;936979
53.569;53.886;51.597;52.232;1531230
53.146;53.886;51.07;52.019;992603
52.127;52.232;48.253;48.253;1292713
49.377;49.908;47.3;48.497;1671657
48.358;51.035;47.653;49.342;1904568
49.942;51.666;49.342;51.666;1244013
51.422;51.422;49.133;49.272;1075729
49.625;49.942;47.23;47.792;1351017
48.005;48.815;45.89;46.665;1629983
45.576;47.792;42.829;45.964;2058199
47.548;49.133;44.871;47.23;1523902
46.983;47.161;44.801;46.421;1406872
46.56;50.012;45.964;50.012;1251260
49.977;50.926;47.44;50.19;1544460
51;51.949;47.97;50.434;1358925
49.59;51.422;47.548;47.548;1192681
48.955;48.955;46.525;47.513;1338457
46.738;47.265;44.449;44.449;1482101
44.061;47.827;43.709;46.665;1707981
46.665;49.485;46.525;48.215;1304741
48.78;50.469;48.428;49.729;1452613
50.26;51.914;49.133;51.914;1934491
51.07;51.845;49.977;50.26;684141
50.648;51.035;48.955;50.892;521874
49.694;50.365;48.641;48.745;645482
49.942;52.127;49.59;51.666;568802
51.388;52.089;50.4;50.892;498233
51.07;52.476;50.047;52.476;643466
52.127;52.476;50.012;50.752;823163
51.07;52.476;50.717;51.14;1030392
51.244;52.476;51.244;52.476;667732
52.476;52.476;51.492;52.019;722171
51.492;52.406;51.244;51.244;393830
51.914;52.337;50.365;51.632;993558
51.701;51.701;49.729;49.729;830733
49.342;49.66;47.618;47.97;1355123
48.428;50.012;47.97;49.764;1082958
49.729;49.729;48.497;48.567;362100
48.358;48.567;46.173;46.208;926635
46.316;47.478;46.138;46.878;1032210
47.513;48.075;45.89;46.913;1085450
46.56;48.567;46.277;48.567;1049360
48.215;48.497;47.583;48.04;485049
48.358;49.377;48.04;48.602;598805
48.602;49.307;47.757;48.955;1333770
48.428;48.885;46.913;46.913;605277
46.843;47.196;45.503;45.576;995032
46.243;46.63;45.503;45.929;509825
46.595;47.792;44.766;45.189;1014444
44.801;45.293;43.674;43.848;1047817
43.992;44.976;42.299;42.756;1302397
42.264;43.639;41.667;42.264;1728446
42.616;43.073;41.241;41.702;985394
41.454;42.229;39.304;40.749;1509841
40.257;44.449;39.622;43.779;2017047
45.045;45.646;42.829;45.646;1418659
44.941;46.704;44.801;46.56;1173874
45.08;45.293;42.477;44.027;1730048
44.201;44.201;42.333;43.639;1306208
44.588;47.126;44.414;46.243;1448741
45.433;47.478;44.553;46.277;1467330
45.964;46.243;42.969;43.848;1210992
43.004;45.929;42.616;45.08;1074221
45.716;47.196;45.224;46.351;1672568
46.421;47.091;44.553;45.115;1273963
45.293;46.033;43.426;44.871;1108737
45.681;46.913;44.801;46.56;1557143
45.855;47.017;45.363;46.138;749553
46.595;48.71;46.421;48.532;978794
48.18;49.237;47.583;48.71;1131793
48.92;50.33;48.78;50.012;1402087
51;51;49.45;50.365;1434943
50.082;50.857;49.59;50.434;889825
50.365;51.701;49.45;49.625;1266315
48.85;49.307;46.138;46.138;1583326
47.017;47.23;45.398;45.751;1728183
44.906;46.316;44.379;45.998;1399332
46.808;47.827;45.716;46.351;661931
46.421;47.052;44.096;44.096;981670
44.096;46.665;44.096;46.173;1595340
45.785;46.316;44.906;45.576;1236505
45.785;46.138;43.604;44.693;918134
45.433;47.478;45.398;47.126;860629
47.196;48.11;46.173;47.548;904660
48.11;48.323;45.89;46.983;699884
47.3;47.688;45.259;45.433;1169017
45.785;46.068;45.08;45.433;1069369
