524.2;537.2;520.4;527;18416
526;529.8;518.6;525;12408
520.2;531.2;519.4;527.6;25150
527.6;527.6;509.2;509.2;18684
518.4;527.4;513;523.4;9872
533.4;533.4;503.8;504;14838
503.6;513;501.6;501.6;5156
503.6;527.4;503.6;519.2;20320
521.4;534.4;507;518.6;27706
518.6;532;518.6;522.8;24296
521.4;546.6;520.4;546.6;30068
532.6;550.4;530;537.2;9080
534.8;543.2;528.2;537.2;13372
537.2;554;531.8;548.8;29990
553.6;556;538.2;544.6;25790
544.6;556;524.4;524.4;35698
527.8;561.6;519.8;561.6;15766
560.6;579.2;550.8;579.2;26268
567.2;576.4;553;565.2;20206
548.8;556;533.4;546.6;19298
543.8;564.8;543.2;557.8;14060
542.8;559.2;535.4;535.4;15648
547.8;563.4;541;555;9046
563.8;565.2;531.6;541.8;26420
552.2;561.6;541.8;554.6;22836
557;561.6;541.4;543.8;8238
541.4;562;536.2;556;27460
550.6;561.4;549.2;557.8;7052
559.6;559.6;541.2;541.2;22758
542;553;541.8;546.6;37496
554;554.4;529.8;538.4;18028
546.6;573.6;541.8;571.8;53812
566.2;574.6;563.4;574.6;37884
574.6;585.8;569;585;38742
585;585.4;574.6;576.4;77538
565.2;565.2;471.8;489.8;252782
497.4;497.4;455.2;480.8;161854
481.2;492.4;479.2;484.8;51830
488.6;489.4;474.8;481.2;61038
488.4;504.4;482.2;504.4;38214
509.2;510;494.4;499.4;33742
499.8;503.2;490.4;499.6;12022
501.6;501.6;490.4;492.2;26876
492.4;492.4;486.8;489.6;32860
490.4;490.6;481.2;483;26552
490.2;490.2;484;486.8;18564
486.8;487.8;473.6;476.4;19468
479.2;483;464.2;470.8;44622
471.8;478.6;462.6;467;27224
469.4;470.8;462.4;462.4;31132
464.2;466.4;459;462.2;23970
462.4;462.4;453;453;29924
456.8;457.2;446.6;449.4;43742
447.4;449.4;441;443.6;51510
457.8;467;449.4;467;58362
473.4;477.4;459;462.4;98858
476.4;476.4;455;457.8;31838
461.4;465.2;447.8;454;87258
453.6;471.4;445.6;467;27594
470.2;470.2;453;462.4;25158
464.2;469.2;459.6;466;17714
470.6;498;461.6;489;44652
489.6;489.6;473.6;484;22810
483.8;497.4;481.2;489.6;50858
497.8;511;485.2;492.8;53032
498.8;504.4;490.4;504.4;21450
499.8;503.6;495.2;497;40888
504.4;504.4;495.2;497;63874
499.8;503.2;497.6;501.6;35760
501.6;501.6;499.8;499.8;22790
499.8;505.2;487;504.4;18356
499.8;503.4;473.6;484.8;37324
499.8;506.4;481.2;486.8;36850
485.6;501.6;475.8;493;43658
481.2;499.8;479.2;490.6;20694
499.8;502.6;492;499.8;22930
499.8;500.6;472.6;474.6;41736
482;488.8;477;482;40472
482;484.8;475.8;477.4;11618
481.2;499.8;474.6;484;28748
488.4;507.2;488.2;501.4;16836
500.8;501.4;496.2;499.6;8842
499.8;515.8;486.8;505.8;28274
516.6;518.6;503;504.8;33316
504.4;518.6;499.8;499.8;12636
500;508.8;498;498;14392
499.8;503.4;491.6;499.4;44364
499.4;499.6;481.6;488.6;31138
498;498;468.2;475.4;12770
463.4;472.4;443.6;457.8;41064
466;487.6;462.4;477.4;37234
478.2;485.8;457.8;475.4;11368
476.6;484.8;462.8;471;9318
463;477.2;457.8;462.4;14222
466.2;467;456.8;461;44596
459.6;463.8;455.2;462.8;17536
457.8;472.6;457.8;472.6;28696
471.8;471.8;461;464.2;8160
459.2;466.2;459.2;461.8;9438
462.4;468;462.4;462.4;14264
462.4;469.8;462.4;463.4;12452
466.2;486.8;464;479.2;31642
481.2;497.6;481.2;484.8;8964
494.8;499.8;455.8;473.6;44034
477.2;483;464;475.4;59038
481.2;486.6;472.4;474.2;26802
494.2;508.4;473.6;499.8;136554
509.2;527;502.6;517.6;92486
516.6;516.6;504.2;509.2;49002
508.8;524.8;495.6;504;49798
509.2;518.6;498.4;506.6;21252
505.4;516.8;492.6;516.8;15692
518.6;531.6;509.2;531.6;20200
531.6;531.6;509.2;522.2;28746
519.6;524.2;502;510.8;18900
505.4;516.2;477.6;488.6;39640
491.4;503.4;483;499.8;18362
505.2;505.2;496;498.8;18656
499.8;499.8;485.8;493.4;22452
499.8;509.2;494.6;508.8;11384
502.6;514.8;499.8;508.8;9940
503.6;514.8;499.8;505.6;20456
505.8;523.2;501.6;515.8;19514
515.8;518.4;488;499.8;26106
499.8;514.8;496.2;502.2;12366
501.6;505.6;479.6;488.6;18340
483.2;508;483;502.2;16358
496;513.8;496;508.2;15488
509.2;520.4;501.6;514.8;21566
514.8;519.4;501.6;506.4;23334
507.2;509.2;496;498;19326
498;499.8;490.4;499.8;18860
496.8;498.8;477.6;481.2;37990
479.2;485.6;470;473.4;24356
481.2;494.2;472.6;481.2;34490
481.2;494.2;481.2;483.2;26978
484.8;506.6;484.8;490;28410
486;498.6;484;490.4;17282
486.8;498;481.2;484.8;14098
491.4;498;481.2;486.8;15794
481.4;506.2;481.4;499.8;17354
503.6;504.4;498;501.4;14912
507.2;509.2;500.4;509.2;13028
516.6;516.6;490.4;491.6;12002
499.8;499.8;485.8;499.8;12984
509.2;515.8;490.4;494.2;21546
501.2;501.2;487.6;488.4;16134
481.2;481.2;441.8;462.4;42000
468;481.2;468;470.8;33468
471.8;485.8;467;481.4;50670
485.2;488.6;473.6;477.8;20970
484.8;484.8;464.2;473.6;22580
478.2;481;463.4;468;14330
469.8;471.8;463.4;464.2;10780
466.2;482;464.2;473.6;26596
462.4;471.6;455;455;69904
462.8;478.2;462.8;467;54824
471.8;476.4;464.2;464.6;20512
473.6;473.6;453;457.8;25790
462.4;474.6;455.8;469;42176
471.6;471.6;450.6;452.2;73758
448.4;451.2;440;443.6;77396
445.6;460.6;443.6;453;59596
458.6;471.8;454;469.6;92450
471.6;495.2;462.4;491.4;138806
482.8;489.6;469;480.2;75758
481.2;494.2;481.2;490.4;70336
490.4;492.4;476.4;487.6;61984
486.8;491.4;476.4;476.4;63278
476.4;484.8;471.8;476.4;77002
481.2;499.4;470.8;486.2;153032
503.8;526;500.8;524;756870
527.8;536.2;514.8;524.4;113106
529.8;529.8;517.6;527.8;136742
523.2;535.4;519.6;534.4;96398
535.4;543.8;531.6;543.8;118340
537.2;552.2;537.2;550.4;130718
540;554;537.2;537.4;50682
537.2;548.4;537.2;543.8;47588
540;546.2;540;543.8;75306
541;554;539.4;551.2;86248
554;556;544.8;552.6;107066
546.8;554;537.8;550.4;63304
550.4;565.2;545.8;565.2;139448
565.2;567.8;550.6;556;85348
547.8;553.8;530.2;546.2;77874
546.2;546.2;526;536.6;54844
537.2;556.4;535.6;537.2;58278
537.2;556;520.4;553.8;32348
549.6;555;537.4;537.4;18706
545.4;557.8;539;557.8;35564
560.4;571.8;552.2;571.8;72740
559.6;572.8;556.2;560.6;50786
556;557.8;531.2;556.8;58268
548.4;551.4;510;537.2;54090
538;546.6;531.6;537.2;60778
541.8;541.8;526;527.8;24476
531.6;538.8;527.8;531.8;48874
537.2;537.2;510;512;86766
512.8;542.6;501.8;539;143834
546.4;546.6;527;541.2;145066
541;545.6;531.6;544.2;84896
546.6;559.8;538.2;557.8;75640
548.4;574.6;548.4;574.6;89700
574.8;575;557.8;561.6;49238
548.6;584;548.6;584;67984
585.8;587.8;567.8;577.4;76858
577.4;592.6;572.8;592.6;49732
582.8;582.8;548.4;562.4;50096
570.6;574.6;542.8;567.2;76810
574.6;582.6;567.2;568.8;79170
563.8;585.8;563.8;583;45558
570.8;585.6;570.8;579.2;24884
583.8;584;556;567;54264
569;576.4;565.2;571.8;48536
567.2;589.6;567.2;582.2;26000
576.4;614;575.8;605.6;83980
602.6;621.4;599.2;621.4;71116
619.6;621.4;599;612;112370
601;627;600.8;618.6;67154
594.2;626;594.2;616.6;62668
607.4;612;596.4;604.6;35516
596.2;615.8;596.2;612;43226
610.4;617.6;601.4;612;31878
596.2;612;596.2;612;42010
612;612;594.2;602.6;42772
607.4;607.4;594.6;602.6;35266
612;612;574.6;584;32702
577.4;582.2;565.6;574.4;62904
574.6;578;567.6;577.6;25248
572.2;587.4;572.2;587.4;32104
589.6;616.8;584.2;616.8;78578
614;625.2;605.2;621.4;77270
614.2;627;612;612.4;44806
612;617;578.4;582.8;71246
590;610.2;557.8;603.4;176844
602.6;614.8;584;595.2;103022
602.6;621.4;602.6;611.8;44218
611.8;625.8;603;622.8;116968
621.4;630;593.4;601;52202
601.4;608;585;593.4;132238
589;599.8;586;596.6;64936
590.8;595.2;584;593.4;75800
592.4;604.4;588.8;599;60854
599;628.6;599;621.4;83648
625.2;645.6;621.4;640;118112
640;649.4;625.4;647.6;224242
647.6;665.8;639.4;639.4;202184
639.2;644.4;626;634.2;55862
630.8;652.8;630.8;649.4;31982
642.8;651.4;634.4;648.8;35724
647.6;668.2;642.8;662.6;76618
663.4;664;633;633.6;64464
631.2;633;596.4;598;100050
598;630.6;593.4;627;100552
624.4;630.8;616.4;620.4;41794
612;621.4;609.8;609.8;47930
608.2;627;604.6;621.2;41276
619.6;623.2;606.4;606.4;41276
593.8;614.8;593.4;600.8;381430
602.6;621.4;597;621.4;224672
630.2;646.6;622.4;623.2;155988
614.8;620.4;607.4;615.8;71374
607.6;637;607.6;630.8;86812
636.4;638.2;610.6;619.6;195162
619.6;632.4;618;632.4;40094
621.4;632.2;619.8;625.2;50720
602.6;615.6;602.6;609.4;64038
609.4;640;606.4;638.2;99324
640;640;617.6;619.6;34224
625.2;625.2;600.8;612;29050
605;610.2;588.8;597;88452
595.2;596.8;574.6;591.4;83466
591.4;594.2;575.8;584.6;33396
581.2;589.2;574.6;584;37754
584;597;582.2;590.2;116744
593.4;599.6;589.6;596.6;61800
599.2;624.8;599.2;621.4;110268
615.8;621.2;601.8;605.2;71852
602.6;618.6;596.6;610.4;42204
610.4;621.4;607.4;607.4;53654
615.8;621.2;612.2;616.4;56166
612;625.4;612;622.2;48580
619.6;622.4;607.4;611;29312
602.6;602.6;585;590;43850
590.6;599;584;591.4;85368
592.6;610;585;609.2;51010
597.2;617.2;594.4;617.2;36010
614;614;601.2;603.6;22458
602.6;605.4;585.8;590.6;44736
590.8;596.2;586;592.4;40194
591.4;596.2;582.4;591.4;48260
584.6;615.8;584.6;612.8;53560
605;618.6;605;614.2;30498
616.8;618.8;593.4;598.4;19816
595.2;615.8;594.6;611.8;18558
610.2;612;595.2;595.2;18704
593.4;600.2;588.6;596.4;45006
606;606;586;596.2;52976
593.4;599;593.4;596.8;47430
597;598;593.8;597;30084
599;599;592.6;592.6;57474
595.8;598;574.6;576.4;27032
576.4;578.2;565.8;567.2;53840
567.2;567.2;561.4;561.4;49810
557.8;562.4;557.8;562.4;58684
564.2;564.2;544.8;561.6;69032
562.2;567.8;556;567.8;82236
569.6;569.6;558.2;558.2;24868
560.4;564.8;554;556.2;42412
556;560.4;547.8;548.4;27116
551.2;557.8;549.4;554.8;52544
547;554.8;539;554.8;43302
560.6;560.6;538.2;541;39572
548;549.6;516.8;549.6;72008
538.2;554;532.6;542.2;29360
544.4;545;520.4;529.4;32646
527.8;527.8;509.2;509.2;45296
501.6;513.6;479.4;482.4;53356
483.8;518.6;458.2;458.2;70152
431.6;481.2;397;462.4;39648
457;498;456.8;483;48670
490.4;504.2;473.8;481.2;49314
471.8;505.4;466.6;497.8;80366
482.2;486.6;447.4;469.8;70174
469.8;487.6;465.2;481;45000
472;487.8;461;473.6;70390
460.6;466.6;383.8;462.4;207156
464.4;479.2;457.2;463.6;60438
453.4;489.2;450.2;488.6;79678
475.4;487.4;453;470.8;67946
460.6;460.6;334.4;342.8;1025916
357.4;363.2;282.2;308.6;1204806
317.4;321.8;288.4;292.2;349700
295.6;300.8;258.8;271.4;332904
267.8;269.4;237.4;237.4;415204
247.4;271.4;237;271.4;345424
270.4;286.2;266;275.4;200230
275.4;275.4;261.4;262.2;107074
260.4;260.8;235.2;244.4;244918
244.4;265;244.2;264;120654
289.2;304;277.6;301.6;454386
306.2;316.4;290.4;294.4;258764
294;300.2;284.8;295.6;102620
297;304.2;275.6;284.8;172628
292;314.6;287.4;309;163902
295;314.4;295;308;102254
312.4;312.8;303.4;307.2;102688
313.8;313.8;292.2;303.4;82868
303.4;320.2;303.4;318.4;127298
313.2;323.8;306;320.2;68642
322.2;324;309.4;310.8;67426
321.6;326.4;314.6;318.4;53798
323.8;329.6;314.2;322.4;88246
313.8;326.8;307.4;324;109808
316.6;320.2;312;312.4;58722
319.8;324;310.8;314.6;51208
318.8;319.6;303.4;304;91920
312.8;318.4;310.8;311.8;78970
297.8;299.6;245.4;247.4;613868
247.2;247.4;209.2;225.8;671494
230.8;230.8;215;219.2;384816
221.2;226.6;217.8;224.6;296044
233.2;235.2;221.2;222;218750
228.6;232.4;224.8;230.4;213646
237;237;226.8;228.6;196030
231.8;234.4;222.2;225.8;314756
234.2;255.8;222.6;255.6;502934
263.8;266.6;250.2;253;305800
260.2;262.2;246.4;254.6;163578
254.8;262.2;249.2;260.4;167978
262.8;268.2;260.6;263.4;127798
262.2;266.8;257.8;259;60716
263.2;269.6;262.2;268.2;134104
270.6;270.6;256.6;260.6;103026
260.8;262.8;243.6;247.4;139086
243.6;250.2;238;247.4;166992
247.4;250.2;238;239.8;246454
242.2;246.4;234.2;240.4;114748
243.6;247.4;236;238;106080
242.6;249.2;241.6;245.2;109726
251;259.2;247.4;255.2;103656
256.6;262.2;252.6;255.8;120322
256.2;256.4;247.4;253.8;60892
252;252;238.8;245.4;145556
245.4;248;236;236;161972
238;243.4;234.6;234.6;109184
234.6;238.8;229;236.6;67412
238.8;246.6;237;243.4;91984
241.8;246;236.2;242.2;88880
242.6;246;235;235;101500
235;236;219.2;219.2;181552
222;223;212.6;219.2;217224
222.8;223;219.2;219.6;22264
223;223;219.2;219.2;54938
221;228.4;219.6;228.4;66928
230.4;237;229.6;235.2;70974
238.6;246.8;238.2;246.8;82178
248.6;256.4;244.8;251;148168
253.2;253.6;241.6;244.4;105770
243.6;244.4;235.2;236;101496
237;243.6;235.6;236.6;92394
236.6;239.2;229;230;99256
230.6;237.8;230.6;235.4;105870
237;237.4;231.6;234.2;131480
228.8;249.6;224;247.4;163696
250.2;258.6;238;239.8;278578
241.6;245.2;240.8;241.8;62960
244.6;244.6;235.8;241;75700
243.2;243.2;235.8;238.6;64600
239.2;248.2;238;246.6;83500
243;251;243;247.8;71148
250.2;254.8;244;252.8;125460
253;259;252;258.6;138298
258.6;269.6;258.2;264.4;170946
264.2;265;254;254.8;91426
251;252;239.8;242.4;192544
245;246.8;233.2;234.4;191030
237;242.6;236.2;237;78344
240;240;232.2;237.8;93646
233.2;236;228;228.4;114978
232.4;238;230.4;231;88056
231.6;238.8;230;238;46162
238;239.6;231.4;235.2;61362
237.6;239.2;231.8;237.4;44996
239.8;240.4;232.6;235;44208
236;237.8;232.8;235;43816
234.6;236.6;229;231.6;57946
232.4;234.8;229.4;232.4;63668
233.8;234;230.4;230.4;47836
231.2;233;226;232.4;98356
229.8;232.4;226.6;228;77298
234.4;243.2;233.2;242.6;163954
238.4;239.2;229.6;230.4;102678
234.2;237.4;231.2;234.2;75652
234.2;242.4;234.2;238.8;52230
240.8;247.4;239.4;247.4;59008
246;256.2;241.8;253.4;86452
247.4;260;246.4;256.8;101022
257.2;266.8;252;262.2;182060
267.6;274.4;264.6;268.8;196516
267.8;280.8;267.8;278.2;140646
281;282.8;272.8;282.8;154300
280.2;280.6;270;271;131192
272.4;272.8;257.6;262.2;119470
261.8;264.6;253.4;256.2;124650
256.6;263.2;252;257.6;136602
249.6;279.2;248.6;277.2;510380
279.6;293.2;279.6;290;418246
291.2;299.6;290.4;292.2;228872
292.2;294.4;285;289.6;87646
288.4;290;278.6;281;164804
277.6;284.4;276.8;277.8;72782
277.2;277.2;271;275.2;111158
277.2;282.4;275.4;282;78790
281;281.2;275.8;278.6;60092
279.2;283.6;279.2;283.2;108058
282.8;285.2;280.4;281.6;96086
281.6;284.8;268.8;271.6;400904
273.4;276.2;269;272.6;162324
272.6;272.6;259.4;264.2;141398
267.6;270.6;258.6;259.4;78108
262.2;265;260.4;264;73418
264.8;269.8;263.4;263.4;66484
267.4;267.4;257.6;262.2;59284
262.2;267.6;260.4;265;61458
261.6;263.4;256.6;256.6;121076
261.4;266.2;259.4;266.2;51638
267.8;278.2;267;278.2;113504
279.2;279.6;273.8;276.4;59000
275.4;279.2;272.6;277.2;70984
279.2;279.2;272;274.4;64560
277.2;277.2;271;273.4;54462
274.4;277;272.4;275.4;39794
275;275;269.4;269.8;50920
267.8;269.4;260.8;264.2;49692
266;266;260.6;263.6;56578
260.4;267.6;258.6;264.2;33290
265;269.2;258.8;264;61760
263.6;267.8;262.2;267.8;75020
262.2;268.4;262;265;53618
267.8;267.8;256.6;257;33572
254.4;254.4;233.2;239.8;173664
240.8;250.2;240.2;243.6;81912
245.4;247.4;240.8;243.6;57414
244.4;248;235.2;245;46300
241.2;247.4;241.2;241.6;54952
245;250;243.6;249.8;39046
250.8;254.8;248.2;252;48948
251;254;241;245.4;78624
244.6;247;240.2;242.6;73232
242.6;243.6;240.8;241;20106
241.4;247.4;241.2;245.4;30196
245.6;247.8;241.4;245.2;62534
245.4;245.8;238;238;46026
240.8;244.4;235.6;239.4;66604
236;242;235.2;236;57876
226.8;241.4;219.4;241.4;264212
238.8;241.8;234.2;239.4;81974
238.2;246.4;237.2;239.8;127260
241.4;247.2;240.2;247.2;63336
247.4;247.4;239.8;242.6;61624
237.8;237.8;228;236.8;119490
237.8;239.4;233.8;234.4;114266
235.2;235.2;217.2;218.8;134166
209.8;212.8;197.2;202;267888
204.4;210.2;203.8;205.2;134562
203.8;206.6;201.8;201.8;154718
201.4;201.4;197.2;198.6;137164
198.2;206;189.8;195.4;295726
192.8;194;189.6;191.8;328272
194.8;218.4;192.4;214.8;432470
217.8;219.8;207.2;209.8;117008
208;218.2;204.6;215.8;108264
210.4;216.6;203.2;208.6;78656
203.6;207.6;200.2;204.8;45272
203.2;204.6;189.8;194.6;121348
198.4;200.4;192;195.2;88776
186.8;193.8;178.8;190.8;135332
193.8;209.2;193.2;199.8;111966
205.6;212.6;196.8;209;129772
206;217.8;205.2;215.8;70174
210;215.8;194.8;209.8;126058
204.8;211.4;192;194.8;98906
199.2;204.4;198.8;199.2;71588
202.6;214.6;201.4;214.6;73778
213.2;213.2;202;206.8;44650
211.8;214.4;207;210.8;74348
211;216.6;205.2;214.8;68780
208.8;210.2;200.2;203.6;64386
208.8;214.6;201.8;201.8;48868
204.8;205.8;194;198;92262
198.8;205.8;195;198.4;201046
196.8;222.6;195.4;218.2;123434
222;226;215.2;225.8;148028
218;221.8;215.8;220.6;63348
216;216.6;203.8;204.8;73724
204.4;211.8;197.8;201.4;41772
198;199;178.2;185.4;148578
194.8;199.2;186;193.6;124708
192.4;192.8;169.8;170;186622
178.4;188.4;176.8;187;122324
194;197.4;188;191.6;75094
197.4;197.4;181.2;183.4;83308
191.8;192.8;187;188;76452
191;191.8;177.8;181;52268
184.8;185.6;171.8;171.8;66098
168.8;174.2;159.8;170.8;125676
175.4;178.4;170.2;173.8;121668
177.2;177.2;169.2;174.2;50138
177.2;180.8;174.8;178.2;52080
180.8;180.8;173;174.8;33420
170.8;175.4;167.4;167.4;36254
168.2;168.2;158;159.2;68870
164.4;164.4;132.4;134.8;234106
136.8;138.4;117.4;126.4;214524
130.4;137.2;127;135.8;138624
138;142.4;137;139.8;157136
139.8;148.2;138;145.2;132688
98.085;107.715;97.575;104.165;199228
162.6;164.4;150.2;157;116962
159.8;159.8;148.4;151.8;74596
154.8;159.2;153.2;159.2;88458
156.8;156.8;147;152.8;135194
150.8;153.8;145.8;150.8;62754
152.4;155.4;145.6;145.6;49146
150.4;151.4;144.8;146.6;38016
146.4;148.8;131.8;134.8;121986
132.6;144.4;130.8;136.4;59028
140.8;141.6;128.2;132.6;79074
131.2;140.8;127.4;135.6;123996
137.2;137.2;129.4;133.6;50958
135.6;138.2;131.4;135;58622
136.6;139.6;129.8;139;59274
136.8;136.8;128;130.2;68612
128;130.4;121.8;123.8;150942
124.8;126.4;122.2;124.4;47522
128.8;129.4;116.6;120.6;92800
118.8;119;98.2;102.8;203014
103.6;106.6;83;87.8;226090
88.6;98.4;87;93.4;150106
96.4;98.6;77.4;83;147946
84.8;84.8;68.8;79.8;205518
79.6;92.6;77.4;84.8;173754
90;90.4;78.4;83.4;160058
84.8;85.2;75.8;79.8;149782
74.4;77.6;70.8;71.2;130960
72.2;74.6;59.8;68;195742
71.8;72.8;65.8;69.6;105208
67.4;68.8;64.8;64.8;69492
65.6;69.4;64.4;66.4;99888
65.6;66.6;61.2;65.8;87776
66.2;71;62.2;62.8;132018
66.8;67.8;61.8;62;82294
62;67.6;62;67.4;101222
68.4;83.4;68.2;80;232064
80.6;82.4;72.4;74.8;99952
76.8;81.6;74.6;78.6;159480
78.6;87;75.4;81.8;145072
84.8;104.2;84.8;95.8;278206
106.4;106.4;94.8;95;126066
97.4;103.6;96.2;99.8;105734
94.8;96.6;78.8;86.4;341550
88.4;89.2;71;74.8;231680
77;79.8;73.4;74.8;130180
74.8;76.4;69.2;73.8;166508
79.6;87.6;77.8;86.6;128050
87.8;92.2;79;79.4;122818
82.4;95.8;81.6;95.2;170710
96.4;100.8;93.2;100.2;189830
97.2;100.8;95.4;98.6;64104
104.4;125.8;103.8;125.8;229186
143.8;147.4;105.8;109;689506
116.8;124.4;113.2;118.6;233562
122.8;124.2;106.8;109.8;175588
106.8;113.6;102.8;107.8;125854
107.8;108.2;102.4;103.8;45504
102.8;111.2;102.8;110.8;81938
110.8;110.8;102.6;105;106536
107;109.6;103.4;108.2;110986
111.6;113.6;107.8;109.8;74884
110.8;119.4;110.6;117.8;91104
114.8;121.6;113;119.2;109352
120.2;123.4;115.6;119.6;106258
124.8;133.2;123.8;132;166198
133.4;136.8;131;135.6;101796
135.6;138.4;134.8;138;84386
139.4;140.6;136.8;137.6;97076
135.8;136.2;128.8;135.2;177450
137.8;141.6;136.8;140;71984
140.8;155.4;140.8;145.6;204976
152.6;152.6;135;136.6;216200
134.8;134.8;125;128.8;173680
125.8;129.6;119.6;120.2;157330
120.2;129.8;120.2;120.8;133852
120.8;122.4;114.8;118.8;105498
120.8;120.8;112.8;116;72034
113.8;116.8;113.8;115.8;47296
116.6;123;116.6;123;81090
122.8;122.8;113.8;113.8;81108
112.8;115.8;107;107;136114
106.4;108.2;101.8;106;118238
107.8;111.4;101.8;103.8;108704
103.8;107.6;96.4;98.8;103016
96.8;103.6;95;102.6;93610
100.8;104.6;98.8;102.8;158158
103.2;104.8;95;95.6;63292
95.6;97.8;95;95;32186
95.8;96.6;90.8;92.8;53194
91.2;92.2;87.2;89.4;132230
89.8;91.8;89.2;89.8;43186
89.6;107.8;89.6;103;75972
106.4;110.2;100;100.2;96964
102;106.8;99.2;100.4;67874
103.2;103.8;100.4;100.4;44048
100.4;101.4;90.6;94.8;150470
93.8;100.6;92;96.2;79246
97;100.4;94.2;99.8;99248
102.6;104.2;98.6;101;97630
103.2;103.4;98.2;103;112706
104.8;105.8;101.4;104.2;90114
101.8;102.4;96;100;179812
98;99.4;93.8;94.8;134284
95.6;97.8;93.4;93.8;66498
95.8;96.6;92.4;94.8;55536
95.8;97.8;88.8;88.8;193678
90.2;93.4;83.8;92;215812
94.2;94.2;90.8;92.6;86370
91.2;91.4;85.6;85.6;75140
87.8;88.4;81.6;85.4;86574
86.4;88.2;82.8;85.4;54084
87.2;89.6;86.8;87;51066
85.8;85.8;83;84;106918
85.4;91.8;84.8;90;66230
89.8;89.8;83.4;83.8;73588
84.8;85.6;82.6;84.8;68050
84.8;86;83.8;85.6;53650
85.2;85.8;82.8;84.2;80478
84.2;84.6;78.2;79;68406
80.8;82.8;78.2;79.6;78414
78.8;79.6;76;78.4;110090
78.4;78.6;76.8;76.8;60282
77.2;78.8;76.6;77.4;78006
79.4;82;78.2;81.4;83330
81.8;82.4;79;79;61178
79.6;80.8;79;80.2;56488
80;80;74.2;76.2;82540
