53.824;55.322;53.496;54.058;690200
53.824;55.181;52.607;54.151;1106240
54.292;55.79;53.449;54.9;1048863
55.228;56.585;53.496;55.228;1086809
54.76;55.415;54.292;55.415;673865
55.228;58.036;54.76;57.755;991057
57.381;58.879;56.632;58.645;675852
58.223;58.504;56.913;57.474;814095
58.036;58.879;57.1;58.364;1946482
58.036;60.002;58.036;59.721;643598
60.189;63.185;59.908;62.623;2146424
62.623;62.997;60.517;61.78;1008350
62.248;62.529;60.751;61.78;1422321
61.78;63.372;61.125;62.482;855231
63.559;63.653;61.593;61.78;608596
62.248;62.716;60.657;62.623;880105
62.81;63.185;61.032;61.78;1289806
60.938;61.874;59.487;59.487;873531
59.861;61.032;59.019;59.253;802363
59.066;59.721;57.381;58.785;921200
59.44;61.593;58.317;61.312;985501
60.938;61.874;59.674;60.329;1290085
60.844;62.342;60.049;62.342;2625167
61.78;63.419;61.032;62.202;1140009
62.857;63.091;59.159;59.627;1126629
59.066;60.657;58.551;60.47;1127022
60.657;60.657;56.258;56.492;2689326
56.585;58.223;56.258;57.428;951204
58.036;61.266;57.568;60.189;1380919
60.564;61.78;59.721;60.095;1696561
59.908;60.189;57.709;58.785;951794
58.972;59.206;57.755;58.645;969644
58.083;58.879;56.772;58.036;1106271
58.27;58.972;57.24;58.925;775905
58.879;59.206;55.509;56.164;1203752
56.632;58.879;56.445;58.27;2117155
58.972;61.546;58.925;61.219;1987593
59.955;61.593;59.44;60.891;982532
60.844;64.121;60.423;62.155;1860116
62.623;64.589;62.623;64.401;1417183
64.401;64.776;62.482;63.746;1199695
63.653;63.933;61.874;62.716;803816
61.312;61.593;58.504;59.721;1808455
59.44;60.376;58.738;59.908;1334008
59.908;62.202;59.908;61.172;996216
61.125;62.155;59.908;60.517;1009103
60.142;61.734;58.13;58.925;1679650
58.317;60.002;58.036;58.504;890453
58.925;60.095;58.551;59.534;697656
59.581;61.219;59.581;61.078;562397
61.219;62.202;60.891;60.938;542532
62.014;62.716;60.985;61.968;430188
62.716;63.98;60.844;61.453;618918
61.453;61.921;60.095;60.844;1201982
64.027;65.525;63.138;65.525;2862868
65.15;66.461;64.214;65.525;2565626
65.244;67.21;64.214;67.21;1805595
66.929;67.397;64.214;66.133;1744667
65.899;65.899;64.214;65.525;1099013
65.525;67.771;64.589;67.49;1989794
67.397;69.737;67.21;68.754;2555869
68.754;69.597;67.022;68.052;843703
67.256;68.052;65.525;65.618;1483839
65.993;69.082;65.805;68.754;2445262
68.052;68.426;67.069;67.771;1212381
67.865;69.175;64.776;65.712;1761586
66.18;67.163;64.308;66.32;1376186
65.15;66.32;63.887;63.887;1609042
64.823;65.525;64.682;65.103;1613844
64.963;66.367;63.746;64.916;1453926
63.699;64.776;62.997;64.121;916647
63.746;66.227;63.746;64.308;2127691
65.665;66.882;65.057;66.882;991077
66.742;67.724;65.712;67.724;1126019
66.554;67.397;64.776;65.244;1159528
65.946;65.946;64.401;64.682;758973
64.214;65.759;64.027;65.431;1103999
65.337;65.384;63.933;64.682;1063313
64.682;64.869;63.746;64.495;786653
64.682;65.057;64.074;64.635;626320
64.635;65.431;64.027;64.495;547660
64.027;65.057;63.653;63.653;681478
64.729;64.729;62.997;63.746;1292285
63.653;63.653;62.529;62.857;523391
63.091;64.121;62.576;63.465;814395
63.84;63.84;61.921;62.155;1075454
62.248;63.512;62.248;62.857;468621
63.653;65.15;63.231;64.401;1607634
63.84;64.635;62.623;63.653;2109239
63.512;64.401;60.657;61.78;2323352
61.78;62.529;59.581;60.517;2072150
61.359;61.64;60.751;60.891;4360676
61.827;62.155;60.844;61.546;942022
61.546;63.465;61.406;62.202;1304303
61.78;62.061;60.704;61.874;1387529
61.78;62.248;60.657;61.219;1393821
61.78;62.155;60.751;60.844;1099204
61.219;61.968;60.891;61.687;1310413
62.248;63.138;61.406;62.389;921504
62.67;64.589;62.248;64.214;1896050
64.401;64.495;63.091;63.559;1241083
63.512;64.448;60.844;62.529;1442359
61.312;63.653;61.172;62.997;1044352
63.606;63.606;58.504;59.721;2244534
59.393;60.657;57.615;60.283;1699573
60.095;60.236;58.364;58.879;1073413
59.3;60.095;58.645;59.253;945681
59.908;60.329;58.972;60.283;1321328
59.206;60.236;57.287;57.474;1975300
57.1;57.662;53.122;54.058;3160618
55.041;57.474;54.76;56.96;1844028
57.474;59.674;57.1;58.972;1839108
58.832;62.904;58.27;62.716;2753679
62.81;62.81;61.078;61.219;2699562
61.032;64.589;60.142;63.465;3662993
63.231;66.32;63.185;65.525;3752991
65.712;66.274;64.121;66.274;1543613
65.337;65.525;62.342;62.389;1634782
62.061;64.401;60.423;63.84;2352774
64.495;65.384;63.231;64.729;1310923
65.525;65.571;64.308;65.057;960452
65.15;65.618;64.261;65.478;885045
65.478;67.397;64.308;66.274;1340624
67.069;67.21;65.618;66.274;2166212
66.086;66.461;64.916;65.805;1571681
64.589;65.759;64.401;65.525;1426245
66.086;68.895;65.525;67.912;1121438
68.286;69.082;67.256;67.912;2482106
67.912;68.52;66.508;66.929;1310542
66.461;67.022;65.618;67.022;1128188
67.069;68.052;66.648;67.116;825428
67.116;68.099;66.648;67.49;1076442
67.49;68.052;67.116;67.49;1949698
67.584;70.673;67.303;69.831;3160308
69.269;69.55;67.49;68.052;1739633
68.707;69.035;66.835;67.256;2086980
67.397;67.771;65.571;65.618;2697677
65.665;65.993;61.827;63.185;9266547
63.653;64.729;63.185;64.308;1018392
64.308;64.308;63.185;64.261;1213669
63.746;63.84;62.482;63.465;1030214
63.653;65.993;63.653;65.759;2547923
64.261;64.963;63.231;64.635;1370747
64.214;64.589;63.278;64.027;943822
64.589;66.461;64.027;65.431;4063660
65.431;66.742;64.823;66.461;2459814
65.618;66.835;64.027;65.431;3879984
64.776;70.486;64.776;68.239;6448878
68.192;69.082;66.976;68.52;1173757
67.584;69.175;67.584;68.941;1366070
68.988;69.363;68.005;68.66;2143505
68.754;69.129;68.333;68.754;290407
68.38;69.175;68.099;68.38;756607
68.333;69.082;67.35;67.35;700702
67.397;68.099;66.133;66.976;1082559
66.976;67.303;65.712;66.461;1549592
65.712;66.554;65.665;65.759;1370401
65.712;66.133;64.916;65.665;972131
65.712;67.163;65.525;66.976;1076661
66.554;67.303;66.554;66.976;443161
66.648;67.724;65.993;67.116;1142492
67.397;68.146;67.163;67.865;1070457
66.976;68.099;66.835;67.584;1792715
66.929;67.397;66.18;66.508;1956322
65.993;67.21;65.993;66.554;1310000
65.525;66.274;65.384;65.571;1750365
65.525;65.993;64.729;65.993;1788244
64.776;65.712;64.776;64.869;828984
64.589;65.805;63.933;65.197;1096655
65.197;65.197;63.98;64.589;1246277
65.337;65.478;64.682;65.057;941587
65.384;66.414;65.384;65.993;1177461
65.337;66.929;65.337;66.929;809945
67.022;67.022;64.823;65.337;2737645
64.916;66.18;64.916;65.665;1351952
65.759;65.993;64.729;65.712;2784748
65.337;65.712;64.074;65.478;1881141
64.589;67.163;64.355;66.742;1393255
65.899;66.648;65.291;66.086;1052478
66.086;66.086;64.167;65.899;916062
64.682;65.712;64.355;65.15;1659763
63.278;63.278;61.172;62.248;3204504
62.248;62.342;60.189;61.78;1647631
61.874;62.248;60.095;60.704;1706351
59.768;59.908;58.364;59.159;3207799
58.785;59.674;57.615;57.802;4449423
58.13;59.721;57.287;59.721;2013924
59.721;60.844;58.785;60.423;1596843
59.908;60.751;59.487;60.002;922457
60.142;60.704;57.896;57.943;2050182
57.943;59.721;57.662;59.721;1087716
59.159;59.393;58.083;58.457;1148862
58.27;59.487;57.662;58.785;881994
58.411;58.598;57.709;58.083;964088
58.036;58.177;57.006;57.006;1368642
57.24;57.755;56.632;57.568;2163351
57.381;59.066;57.381;58.457;1299942
58.036;59.768;57.802;59.627;909899
59.44;59.768;58.598;59.534;1060394
58.738;60.751;58.738;60.095;1566794
59.908;62.576;59.815;60.329;2204974
60.891;61.032;59.627;60.376;1539377
60.376;61.032;59.768;60.376;912211
60.376;60.517;59.581;60.376;658856
60.002;60.376;59.534;59.534;642704
59.206;59.3;58.411;58.598;1141646
59.066;59.487;58.036;58.645;1018235
59.347;60.002;58.691;60.002;923419
59.908;60.798;59.861;59.908;1374848
59.674;60.844;59.581;60.844;843124
60.283;60.564;59.253;60.049;1171237
60.142;60.47;58.504;58.785;1210418
58.925;60.049;58.13;59.581;863579
59.908;61.546;59.347;61.546;1674127
60.751;62.202;60.517;60.985;1164699
61.172;62.904;60.844;62.436;1177177
62.67;63.653;62.342;63.278;933454
63.465;64.027;63.278;63.465;594054
63.559;64.027;62.108;62.342;1457068
61.78;63.887;61.546;63.653;6430266
63.138;63.887;60.938;60.938;1631512
60.751;61.266;59.861;60.657;1418449
61.032;61.032;59.861;60.657;742653
60.844;61.312;59.815;60.844;1395931
60.095;60.938;59.768;59.955;1187550
60.002;60.61;59.347;59.534;1670199
59.487;59.908;57.381;57.802;2008352
57.521;57.989;56.024;57.521;2112946
57.615;57.849;52.513;52.513;3460402
48.254;54.058;48.114;52.701;3011934
53.449;54.573;52.513;53.403;1283954
53.449;54.9;51.062;51.109;2387263
50.922;52.747;49.424;51.952;2808509
51.811;51.905;49.19;50.22;3394517
50.969;51.016;47.365;48.441;1823234
47.833;49.05;43.246;44.735;4096735
43.433;43.995;39.596;42.956;5678032
43.162;46.335;43.059;45.774;2251721
45.68;50.173;45.306;49.144;2925972
48.675;51.25;48.161;50.548;2241328
50.08;51.109;49.424;50.548;1102059
50.548;52.045;50.173;51.296;1835535
51.484;51.905;49.565;50.08;1127585
50.688;51.016;48.909;50.548;983877
51.016;51.016;48.909;50.36;1587949
51.671;53.496;51.624;53.215;1724912
52.56;54.151;52.186;52.888;1328324
52.233;53.777;51.156;53.403;1451922
53.075;54.198;52.467;53.73;1077564
53.73;55.181;52.981;54.994;1272249
55.088;56.164;54.9;55.228;1808275
56.024;56.024;53.73;55.509;2025248
55.134;55.415;52.186;52.981;1248935
53.215;53.871;52.233;52.888;1010435
53.356;54.9;52.747;54.292;1281828
53.122;53.496;52.233;52.981;1188157
53.403;53.403;50.782;51.624;1841849
51.25;52.373;50.641;52.326;588650
52.747;54.011;52.42;53.309;1300134
53.356;55.134;52.888;53.683;1381612
53.59;54.9;52.794;53.122;1254034
54.105;54.479;52.326;53.637;1152077
52.888;53.59;52.42;52.56;2032065
51.53;52.279;50.922;51.53;961421
51.484;52.794;50.594;51.999;1145046
51.39;52.794;51.343;52.186;1382988
52.654;53.356;51.858;52.513;1213658
53.262;54.385;52.42;54.151;1627933
54.854;55.228;54.292;54.573;1490754
54.713;55.134;53.496;55.134;1270590
55.088;56.632;54.947;56.632;2602828
55.696;56.164;55.228;55.883;1644379
55.696;55.696;51.952;54.292;1578715
54.947;56.585;54.198;56.258;1744360
56.538;57.381;56.538;57.381;2732120
58.177;60.844;56.96;60.002;3236350
60.376;61.219;58.972;60.844;1850774
61.312;62.576;60.844;61.78;1820635
62.67;62.67;58.972;60.376;1491807
59.908;60.283;59.206;60.095;1192149
60.095;60.844;59.487;60.142;718455
60.002;60.47;59.206;59.627;810324
60.283;60.844;59.627;59.627;798100
59.581;60.376;58.457;58.598;1447464
58.925;59.3;57.755;58.27;6677823
57.568;58.925;56.679;57.989;2428484
58.036;58.504;56.913;56.913;1604523
56.819;57.381;55.883;57.147;1125653
57.428;58.13;56.585;58.13;1066864
58.504;59.674;58.364;59.347;2621668
59.44;60.844;59.393;60.564;1651191
59.674;60.376;59.159;60.283;1763780
59.534;59.815;58.177;58.223;1060249
57.568;58.083;56.632;57.989;1341338
57.802;58.036;56.632;56.913;1126567
56.819;58.036;56.538;56.632;1215334
57.053;57.334;55.696;55.696;761533
56.538;58.551;55.275;58.177;924692
57.896;59.159;57.006;57.802;1069881
57.334;58.083;56.96;57.381;1015240
57.194;57.662;55.743;56.304;1642140
55.883;57.662;55.275;56.866;1453228
57.1;57.474;56.866;57.147;167753
57.24;58.13;56.538;57.989;1251389
58.317;58.925;57.989;58.832;1335950
59.487;59.908;58.036;58.691;661753
59.393;60.376;59.019;59.908;1621933
59.44;62.061;59.44;61.827;1456148
61.593;62.248;60.142;60.142;1088064
60.002;62.202;59.674;60.657;1920495
60.798;61.593;59.955;60.985;1509119
60.798;61.734;60.095;60.564;1680179
60.751;61.687;60.61;61.219;1351197
61.219;61.312;59.955;60.329;1567865
59.393;61.172;59.159;61.125;2389466
60.657;60.657;59.768;60.236;2278021
60.704;61.266;59.674;61.125;2203815
60.189;62.202;60.189;61.453;2638416
61.687;61.968;61.078;61.5;1043936
61.5;62.623;60.985;62.061;1692205
61.5;63.793;61.5;63.044;2584021
63.465;64.401;63.278;63.793;1763435
63.887;64.589;63.278;64.448;1387917
64.589;65.478;64.214;65.291;1499134
65.103;65.337;63.512;63.653;1709896
62.997;63.138;61.406;61.921;2054632
62.061;64.308;62.061;64.027;2175897
64.401;64.401;63.372;64.355;1179375
64.495;64.495;61.78;61.78;1855986
61.312;61.687;58.972;59.534;2272456
59.768;60.798;58.879;59.721;1546686
59.721;61.125;59.487;60.329;1145966
60.329;60.704;59.487;60.049;1106373
60.938;60.985;60.095;60.283;863687
60.61;61.734;60.142;60.517;1614404
60.423;60.798;59.393;60.283;1136311
60.564;61.78;60.329;61.734;2158697
60.985;62.061;60.704;60.844;1131905
59.908;60.61;59.908;60.376;600823
59.815;59.955;57.1;57.24;4034988
57.1;58.832;56.211;58.036;2245141
59.768;60.517;59.206;59.627;2415811
59.159;61.032;59.113;60.704;2418927
60.844;61.406;60.423;60.938;1149969
61.172;62.95;61.125;61.968;2690486
62.716;63.372;62.155;63.044;1580616
63.044;64.121;62.155;64.027;2007683
62.67;64.823;62.67;64.308;1850720
64.635;65.431;64.589;64.963;2247410
65.244;65.431;64.869;65.244;1672273
65.01;65.431;64.729;65.431;1052383
65.431;66.601;64.869;65.525;2753441
65.15;66.461;65.057;65.852;1558659
65.291;66.554;64.589;65.103;1327721
65.197;65.291;63.933;64.589;1530388
64.589;65.431;63.746;64.261;1227311
63.699;65.759;63.699;65.057;1141026
65.337;65.337;63.84;64.869;1306853
64.963;66.601;64.963;66.227;1746403
66.227;66.508;65.759;65.946;1103313
66.04;66.274;64.776;66.227;1942917
65.618;66.274;65.337;66.133;1195957
66.086;66.554;65.759;65.946;1364748
65.618;67.163;65.618;66.367;1587646
66.367;66.648;65.571;65.899;2035632
65.993;66.227;65.525;66.227;1881343
65.852;67.865;65.852;67.865;3224808
67.116;68.146;67.022;67.022;1308602
66.648;68.941;66.648;68.707;2091989
68.333;68.567;67.21;67.771;1724343
67.537;68.099;65.805;66.929;1287805
66.18;66.648;64.401;65.618;1808290
66.227;67.069;65.805;66.274;1072452
65.525;68.614;65.478;68.426;1955860
68.707;68.707;66.788;66.788;1728891
66.929;68.192;66.695;67.584;1140485
68.192;68.707;67.584;68.192;1194662
68.754;69.643;68.239;69.643;2415926
69.737;70.205;68.567;69.175;1660638
68.941;70.72;68.895;70.673;2292498
70.907;74.277;70.767;73.622;4840871
73.013;73.481;71.75;72.124;2391214
72.966;74.09;72.077;72.218;1879339
72.639;73.154;71.375;72.311;1467578
70.299;70.72;68.005;69.082;2319317
69.363;71.188;68.941;70.954;1826780
70.486;70.813;69.409;70.158;3418132
69.363;71.328;69.363;71.141;2401676
71.235;72.966;70.252;72.545;2645893
72.311;74.979;72.311;72.966;3508616
72.358;73.06;72.218;72.498;910333
71.609;73.434;70.72;71.937;2998155
72.077;73.668;72.077;73.575;1676084
73.715;73.949;72.358;73.481;514100
72.966;74.183;72.92;73.341;1078786
72.592;74.651;72.592;74.511;938519
74.651;76.196;74.183;75.353;2644332
75.166;75.728;73.949;74.511;1564233
72.686;72.873;70.72;71.609;4934476
71.188;73.154;71.188;71.89;1961038
71.796;72.826;70.86;71.469;843029
70.767;72.03;70.767;70.767;1845222
70.579;71.001;69.597;70.72;1881868
70.673;71.047;69.55;70.767;1456152
71.281;71.562;70.673;70.767;1289365
70.533;71.89;70.533;71.328;939086
71.141;71.796;70.299;70.579;1171649
70.579;70.579;69.737;70.533;1148385
69.831;70.439;69.503;70.158;1946100
70.111;70.626;67.958;68.099;2828438
67.912;69.035;67.537;67.865;1236518
67.444;67.444;64.916;65.525;2747373
65.993;66.18;65.478;65.665;1830005
65.712;67.35;65.618;66.086;2270952
65.525;65.525;63.465;64.167;2407629
65.103;65.478;64.167;64.589;1125102
65.057;66.414;64.776;66.18;1688975
65.525;65.618;64.589;64.589;2166642
64.916;65.665;63.933;64.214;1480253
64.027;64.027;59.908;62.155;4195089
62.529;65.15;62.202;65.01;2028169
65.431;65.525;64.448;64.963;1811296
64.121;64.121;61.5;62.295;2938472
61.968;62.108;60.142;61.172;2252469
60.189;62.716;60.095;60.844;2722621
60.938;61.593;58.27;59.253;3249516
60.376;61.266;59.159;60.751;2235341
58.504;58.972;56.07;57.896;4429471
59.066;59.581;57.568;58.972;2890172
59.721;62.436;59.721;62.436;3282329
63.606;63.653;61.687;62.716;2386668
61.827;62.061;58.223;58.879;3294601
58.972;60.049;55.275;56.772;3806387
58.083;58.457;55.602;56.96;1927903
57.802;60.095;57.474;60.095;2455830
59.019;60.002;58.27;59.113;2126912
59.627;60.798;57.802;58.598;1878230
57.755;58.13;56.398;56.538;2244328
55.275;56.164;53.122;54.105;4067993
55.977;55.977;51.764;53.73;2290472
53.262;54.385;49.799;50.033;2239528
51.296;51.811;46.897;50.173;3613227
48.816;53.309;48.816;52.701;2596439
52.42;53.73;50.969;52.935;2699721
52.42;52.42;47.739;47.739;4473380
47.365;47.927;45.015;45.015;2773215
45.137;46.335;41;42.432;3906585
42.086;42.404;37.639;42.17;5763461
44.847;48.067;43.611;47.365;5291742
46.448;48.582;45.175;48.02;2826151
48.207;51.53;47.833;51.53;2608085
52.42;52.841;50.875;51.53;2712147
52.42;54.76;50.782;53.356;3506369
53.824;54.666;48.488;48.863;3142443
49.331;52.888;49.331;52.326;4140609
52.888;52.888;50.173;50.173;2734334
49.799;53.543;48.769;53.543;3255190
53.824;55.883;53.824;54.292;2523812
55.228;56.632;54.9;56.445;2273938
57.1;58.364;55.602;58.27;1495147
57.755;58.177;56.819;57.474;1131439
57.943;58.504;56.024;58.036;1326996
56.726;57.709;54.432;54.479;2138736
56.538;57.1;55.041;56.632;1775760
57.053;57.989;55.088;55.743;2312370
54.526;58.504;54.526;58.223;1836354
58.036;59.019;57.053;57.474;2309152
57.194;59.815;57.053;58.879;1978078
58.879;60.844;58.879;60.564;1663382
60.751;60.751;58.972;59.44;1146461
58.691;60.283;58.691;59.534;813100
59.908;61.827;59.206;60.938;1967106
59.861;59.908;57.615;57.849;1567690
57.615;57.709;55.368;56.024;1880551
56.258;57.802;55.79;56.585;1234433
56.258;56.492;55.041;55.415;914239
54.526;54.854;51.671;52.42;2460758
51.484;52.701;50.22;51.109;2520092
51.53;51.905;47.927;49.892;2730949
50.594;53.075;50.126;51.905;2737769
52.233;52.888;51.203;51.671;1526869
52.42;54.666;52.092;54.385;1692976
55.181;56.585;54.011;56.445;2285307
55.79;56.398;52.654;52.747;1743201
52.42;52.701;50.033;50.688;2205594
50.875;52.279;50.173;50.875;1200219
53.215;54.058;50.875;51.437;2167983
50.08;50.08;47.459;47.973;3027926
48.207;49.378;45.54;45.708;3013549
45.118;46.803;43.153;45.025;3494026
44.632;46.523;41.281;42.086;2217984
41.749;42.217;37.536;38.987;5584186
38.032;42.029;37.911;40.344;2915993
42.123;44.894;41.936;44.894;5736103
44.903;45.82;44.004;44.819;2177680
42.413;42.965;39.202;39.933;3329371
40.681;41.449;38.95;41.449;2274131
43.415;44.66;42.61;43.228;3169822
42.123;43.471;41.299;41.337;2216735
41.159;41.458;37.536;38.575;2710974
37.995;38.098;35.926;37.068;3390585
37.443;38.706;36.001;36.722;2709311
37.611;38.089;34.363;35.664;3377929
35.103;39.315;34.822;38.94;2390060
39.745;43.855;39.502;42.844;5212954
42.591;44.557;41.842;42.778;2484413
43.948;47.552;43.714;47.552;3603058
